0.95298060322940992,0.95328980411853337
0.95267594191124205,0.95178302360622802
0.95226972682035138,0.95128076343545953
0.95237128059307408,0.95128076343545953
0.95216817304762869,0.95128076343545953
0.95277749568396464,0.95228528377699651
0.95318371077485531,0.95278754394776499
0.95318371077485531,0.95278754394776499
0.95267594191124205,0.95228528377699651
0.95298060322940992,0.95278754394776499
0.95226972682035138,0.95379206428930186
0.95257438813851936,0.95328980411853337
0.95328526454757789,0.95328980411853337
0.95257438813851936,0.95077850326469115
0.95186351172946071,0.95128076343545953
0.95186351172946071,0.95178302360622802
0.95145729663857015,0.95077850326469115
0.95145729663857015,0.95027624309392267
0.95155885041129273,0.95077850326469115
0.95155885041129273,0.95128076343545953
0.95135574286584745,0.95128076343545953
0.95155885041129273,0.95077850326469115
0.95247283436579666,0.95228528377699651
0.95186351172946071,0.94977398292315418
0.95186351172946071,0.94977398292315418
0.95196506550218341,0.94977398292315418
0.95216817304762869,0.94927172275238569
0.95216817304762869,0.94927172275238569
0.95237128059307408,0.94927172275238569
0.95186351172946071,0.94977398292315418
0.95196506550218341,0.94977398292315418
0.95196506550218341,0.94927172275238569
0.95166040418401543,0.94927172275238569
0.95216817304762869,0.95128076343545953
0.95247283436579666,0.95178302360622802
0.95247283436579666,0.94977398292315418
0.95237128059307408,0.95027624309392267
0.95267594191124205,0.94977398292315418
0.95226972682035138,0.94927172275238569
0.95237128059307408,0.94927172275238569
0.95226972682035138,0.94927172275238569
0.95287904945668733,0.95027624309392267
0.95308215700213261,0.94977398292315418
0.95298060322940992,0.95027624309392267
0.95257438813851936,0.95077850326469115
0.95308215700213261,0.95027624309392267
0.95298060322940992,0.95077850326469115
0.95298060322940992,0.95077850326469115
0.95338681832030059,0.95027624309392267
0.95348837209302328,0.94977398292315418
0.95348837209302328,0.95027624309392267
0.95389458718391384,0.95077850326469115
0.95287904945668733,0.95228528377699651
0.95308215700213261,0.95077850326469115
0.95328526454757789,0.95077850326469115
0.95379303341119126,0.95228528377699651
0.95399614095663654,0.95228528377699651
0.95338681832030059,0.95128076343545953
0.95308215700213261,0.95077850326469115
0.95379303341119126,0.95128076343545953
0.95389458718391384,0.95128076343545953
0.95399614095663654,0.95128076343545953
0.95409769472935924,0.95228528377699651
0.95430080227480452,0.95278754394776499
0.95369147963846856,0.95178302360622802
0.95379303341119126,0.95328980411853337
0.95399614095663654,0.95328980411853337
0.95389458718391384,0.95178302360622802
0.95389458718391384,0.95178302360622802
0.95379303341119126,0.95178302360622802
0.95389458718391384,0.95178302360622802
0.95379303341119126,0.95178302360622802
0.95409769472935924,0.95178302360622802
0.95389458718391384,0.95178302360622802
0.95358992586574587,0.95077850326469115
0.95409769472935924,0.95178302360622802
0.95379303341119126,0.95178302360622802
0.95369147963846856,0.95128076343545953
0.95369147963846856,0.95128076343545953
0.95358992586574587,0.95178302360622802
0.95358992586574587,0.95178302360622802
0.95348837209302328,0.95228528377699651
0.95409769472935924,0.95328980411853337
0.95358992586574587,0.95228528377699651
0.95358992586574587,0.95379206428930186
0.95389458718391384,0.95178302360622802
0.95399614095663654,0.95178302360622802
0.95409769472935924,0.95228528377699651
0.95409769472935924,0.95228528377699651
0.95409769472935924,0.95228528377699651
0.95369147963846856,0.95278754394776499
0.95409769472935924,0.95178302360622802
0.95419924850208182,0.95178302360622802
0.95419924850208182,0.95178302360622802
0.95409769472935924,0.95128076343545953
0.95328526454757789,0.95278754394776499
0.95257438813851936,0.95278754394776499
0.95277749568396464,0.95228528377699651
0.95318371077485531,0.95278754394776499
0.95298060322940992,0.95278754394776499
0.95328526454757789,0.95228528377699651
0.95308215700213261,0.95278754394776499
0.95328526454757789,0.95278754394776499
0.95328526454757789,0.95228528377699651
0.95348837209302328,0.95228528377699651
0.95379303341119126,0.95178302360622802
0.95348837209302328,0.95178302360622802
0.95328526454757789,0.95228528377699651
0.95348837209302328,0.95178302360622802
0.95358992586574587,0.95128076343545953
0.95328526454757789,0.95027624309392267
0.95328526454757789,0.95027624309392267
0.95308215700213261,0.95077850326469115
0.95308215700213261,0.94977398292315418
0.95318371077485531,0.95077850326469115
0.95328526454757789,0.95077850326469115
0.95328526454757789,0.95077850326469115
0.95277749568396464,0.95027624309392267
0.95298060322940992,0.95027624309392267
0.95328526454757789,0.94977398292315418
0.95308215700213261,0.94977398292315418
0.95328526454757789,0.95027624309392267
0.95348837209302328,0.95128076343545953
0.95358992586574587,0.95178302360622802
0.95358992586574587,0.94876946258161732
0.95399614095663654,0.94876946258161732
0.95430080227480452,0.94977398292315418
0.95440235604752721,0.94977398292315418
0.95399614095663654,0.94876946258161732
0.95379303341119126,0.94927172275238569
0.95389458718391384,0.94876946258161732
0.95389458718391384,0.94876946258161732
0.95399614095663654,0.94876946258161732
0.95358992586574587,0.95027624309392267
0.95419924850208182,0.94927172275238569
0.95419924850208182,0.94927172275238569
0.95409769472935924,0.94927172275238569
0.95409769472935924,0.95027624309392267
0.95440235604752721,0.94876946258161732
0.9545039098202498,0.95077850326469115
0.95440235604752721,0.95077850326469115
0.95419924850208182,0.95027624309392267
0.95399614095663654,0.95077850326469115
0.95369147963846856,0.95228528377699651
0.95409769472935924,0.94977398292315418
0.95409769472935924,0.95027624309392267
0.95430080227480452,0.95077850326469115
0.95419924850208182,0.95178302360622802
0.95440235604752721,0.95178302360622802
0.95460546359297249,0.94927172275238569
0.95440235604752721,0.94977398292315418
0.95480857113841777,0.94977398292315418
0.95379303341119126,0.94977398292315418
0.95419924850208182,0.95077850326469115
0.95491012491114047,0.94876946258161732
0.95511323245658575,0.94977398292315418
0.95460546359297249,0.94927172275238569
0.9545039098202498,0.95077850326469115
0.9545039098202498,0.94927172275238569
0.95409769472935924,0.95128076343545953
0.95409769472935924,0.95128076343545953
0.95399614095663654,0.95128076343545953
0.95419924850208182,0.94927172275238569
0.95379303341119126,0.94977398292315418
0.95409769472935924,0.94977398292315418
0.95430080227480452,0.95027624309392267
0.95389458718391384,0.95027624309392267
0.95409769472935924,0.95077850326469115
0.95389458718391384,0.95128076343545953
0.95379303341119126,0.95128076343545953
0.95419924850208182,0.95027624309392267
0.95430080227480452,0.95027624309392267
